current_density_A_per_m2,voltage_V
0.000000,1.208993
250.936944,0.000000
501.873888,0.000000
752.810832,0.000000
1003.747777,0.000000
1254.684721,0.000000
1505.621665,0.000000
1756.558609,0.000000
2007.495553,0.000000
2258.432497,0.000000
2509.369441,0.000000
2760.306385,0.000000
3011.243330,0.000000
3262.180274,0.000000
3513.117218,0.000000
3764.054162,0.000000
4014.991106,0.000000
4265.928050,0.000000
4516.864994,0.000000
4767.801939,0.000000
5018.738883,0.000000
5269.675827,0.000000
5520.612771,0.000000
5771.549715,0.000000
6022.486659,0.000000
6273.423603,0.000000
6524.360547,0.000000
6775.297492,0.000000
7026.234436,0.000000
7277.171380,0.000000
7528.108324,0.000000
7779.045268,0.000000
8029.982212,0.000000
8280.919156,0.000000
8531.856100,0.000000
8782.793045,0.000000
9033.729989,0.000000
9284.666933,0.000000
9535.603877,0.000000
9786.540821,0.000000
10037.477765,0.000000
10288.414709,0.000000
10539.351654,0.000000
10790.288598,0.000000
11041.225542,0.000000
11292.162486,0.000000
11543.099430,0.000000
11794.036374,0.000000
12044.973318,0.000000
12295.910262,0.000000
12546.847207,0.000000
12797.784151,0.000000
13048.721095,0.000000
13299.658039,0.000000
13550.594983,0.000000
13801.531927,0.000000
14052.468871,0.000000
14303.405816,0.000000
14554.342760,0.000000
14805.279704,0.000000
