current_density_A_per_cm2,voltage_V
0.010000,1.050236
0.032298,0.973902
0.054596,0.913984
0.076893,0.858588
0.099191,0.800605
0.121489,0.728870
0.143787,0.583022
0.166085,0.449373
0.188382,0.429603
0.210680,0.410943
0.232978,0.393189
0.255276,0.376186
0.277574,0.359819
0.299872,0.343994
0.322169,0.328639
0.344467,0.313694
0.366765,0.299111
0.389063,0.284849
0.411361,0.270874
0.433658,0.257157
0.455956,0.243673
0.478254,0.230401
0.500552,0.217322
0.522850,0.204420
0.545147,0.191681
0.567445,0.179092
0.589743,0.166643
0.612041,0.154322
0.634339,0.142121
0.656637,0.130033
0.678934,0.118049
0.701232,0.106163
0.723530,0.094370
0.745828,0.082663
0.768126,0.071039
0.790423,0.059491
0.812721,0.050000
0.835019,0.050000
0.857317,0.050000
0.879615,0.050000
0.901912,0.050000
0.924210,0.050000
0.946508,0.050000
0.968806,0.050000
0.991104,0.050000
1.013402,0.050000
1.035699,0.050000
1.057997,0.050000
1.080295,0.050000
1.102593,0.050000
