current_density_A_per_cm2,voltage_V
0.010000,1.049455
0.023937,1.004029
0.037875,0.968148
0.051812,0.937448
0.065749,0.909881
0.079687,0.884291
0.093624,0.859925
0.107562,0.836236
0.121499,0.812762
0.135436,0.789066
0.149374,0.764663
0.163311,0.738942
0.177248,0.711011
0.191186,0.679384
0.205123,0.641103
0.219061,0.588477
0.232998,0.483578
0.246935,0.398266
0.260873,0.388669
0.274810,0.379301
0.288747,0.370142
0.302685,0.361173
0.316622,0.352378
0.330560,0.343743
0.344497,0.335255
0.358434,0.326903
0.372372,0.318678
0.386309,0.310571
0.400246,0.302573
0.414184,0.294678
0.428121,0.286879
0.442059,0.279170
0.455996,0.271545
0.469933,0.264001
0.483871,0.256532
0.497808,0.249135
0.511745,0.241805
0.525683,0.234539
0.539620,0.227333
0.553558,0.220186
0.567495,0.213094
0.581432,0.206054
0.595370,0.199064
0.609307,0.192122
0.623244,0.185225
0.637182,0.178373
0.651119,0.171562
0.665057,0.164791
0.678994,0.158060
0.692931,0.151365
