current_density_A_per_m2,voltage_V
0.000000,1.209908
271.723941,0.000000
543.447882,0.000000
815.171823,0.000000
1086.895764,0.000000
1358.619706,0.000000
1630.343647,0.000000
1902.067588,0.000000
2173.791529,0.000000
2445.515470,0.000000
2717.239411,0.000000
2988.963352,0.000000
3260.687293,0.000000
3532.411234,0.000000
3804.135176,0.000000
4075.859117,0.000000
4347.583058,0.000000
4619.306999,0.000000
4891.030940,0.000000
5162.754881,0.000000
5434.478822,0.000000
5706.202763,0.000000
5977.926705,0.000000
6249.650646,0.000000
6521.374587,0.000000
6793.098528,0.000000
7064.822469,0.000000
7336.546410,0.000000
7608.270351,0.000000
7879.994292,0.000000
8151.718233,0.000000
8423.442175,0.000000
8695.166116,0.000000
8966.890057,0.000000
9238.613998,0.000000
9510.337939,0.000000
9782.061880,0.000000
10053.785821,0.000000
10325.509762,0.000000
10597.233703,0.000000
10868.957645,0.000000
11140.681586,0.000000
11412.405527,0.000000
11684.129468,0.000000
11955.853409,0.000000
12227.577350,0.000000
12499.301291,0.000000
12771.025232,0.000000
13042.749173,0.000000
13314.473115,0.000000
13586.197056,0.000000
13857.920997,0.000000
14129.644938,0.000000
14401.368879,0.000000
14673.092820,0.000000
14944.816761,0.000000
15216.540702,0.000000
15488.264644,0.000000
15759.988585,0.000000
16031.712526,0.000000
