current_density_A_per_cm2,voltage_V
0.010000,1.046042
0.033440,0.970671
0.056881,0.913623
0.080321,0.862957
0.103762,0.813156
0.127202,0.759036
0.150643,0.690284
0.174083,0.548063
0.197524,0.425326
0.220964,0.407075
0.244405,0.389731
0.267845,0.373139
0.291286,0.357182
0.314726,0.341767
0.338166,0.326820
0.361607,0.312283
0.385047,0.298107
0.408488,0.284250
0.431928,0.270679
0.455369,0.257366
0.478809,0.244284
0.502250,0.231413
0.525690,0.218735
0.549131,0.206232
0.572571,0.193892
0.596012,0.181700
0.619452,0.169647
0.642893,0.157723
0.666333,0.145917
0.689773,0.134223
0.713214,0.122633
0.736654,0.111140
0.760095,0.099739
0.783535,0.088424
0.806976,0.077191
0.830416,0.066034
0.853857,0.054949
0.877297,0.050000
0.900738,0.050000
0.924178,0.050000
0.947619,0.050000
0.971059,0.050000
0.994499,0.050000
1.017940,0.050000
1.041380,0.050000
1.064821,0.050000
1.088261,0.050000
1.111702,0.050000
1.135142,0.050000
1.158583,0.050000
