current_density_A_per_cm2,voltage_V
0.010000,1.037314
0.030921,0.955179
0.051841,0.880597
0.072762,0.788974
0.093683,0.518454
0.114604,0.494135
0.135524,0.472140
0.156445,0.451880
0.177366,0.432965
0.198286,0.415124
0.219207,0.398160
0.240128,0.381925
0.261049,0.366307
0.281969,0.351218
0.302890,0.336585
0.323811,0.322352
0.344731,0.308472
0.365652,0.294904
0.386573,0.281617
0.407493,0.268582
0.428414,0.255774
0.449335,0.243174
0.470256,0.230763
0.491176,0.218524
0.512097,0.206445
0.533018,0.194514
0.553938,0.182718
0.574859,0.171048
0.595780,0.159496
0.616701,0.148054
0.637621,0.136715
0.658542,0.125472
0.679463,0.114319
0.700383,0.103251
0.721304,0.092263
0.742225,0.081351
0.763146,0.070511
0.784066,0.059739
0.804987,0.050000
0.825908,0.050000
0.846828,0.050000
0.867749,0.050000
0.888670,0.050000
0.909590,0.050000
0.930511,0.050000
0.951432,0.050000
0.972353,0.050000
0.993273,0.050000
1.014194,0.050000
1.035115,0.050000
