current_density_A_per_cm2,voltage_V
0.010000,1.047820
0.019101,1.014368
0.028202,0.985999
0.037304,0.960810
0.046405,0.937724
0.055506,0.916053
0.064607,0.895316
0.073709,0.875143
0.082810,0.855219
0.091911,0.835250
0.101012,0.814927
0.110114,0.793894
0.119215,0.771688
0.128316,0.747648
0.137417,0.720720
0.146519,0.688978
0.155620,0.648170
0.164721,0.584882
0.173822,0.443637
0.182924,0.435833
0.192025,0.428223
0.201126,0.420791
0.210227,0.413521
0.219328,0.406402
0.228430,0.399423
0.237531,0.392572
0.246632,0.385842
0.255733,0.379224
0.264835,0.372711
0.273936,0.366296
0.283037,0.359973
0.292138,0.353738
0.301240,0.347584
0.310341,0.341507
0.319442,0.335504
0.328543,0.329569
0.337645,0.323700
0.346746,0.317894
0.355847,0.312147
0.364948,0.306456
0.374050,0.300819
0.383151,0.295233
0.392252,0.289697
0.401353,0.284207
0.410454,0.278762
0.419556,0.273361
0.428657,0.268000
0.437758,0.262679
0.446859,0.257397
0.455961,0.252150
