current_density_A_per_cm2,voltage_V
0.010000,1.064813
0.036726,0.977668
0.063451,0.912902
0.090177,0.855235
0.116902,0.797709
0.143628,0.732799
0.170353,0.639535
0.197079,0.425593
0.223804,0.402771
0.250530,0.381145
0.277255,0.360489
0.303981,0.340636
0.330707,0.321458
0.357432,0.302856
0.384158,0.284752
0.410883,0.267081
0.437609,0.249791
0.464334,0.232839
0.491060,0.216188
0.517785,0.199809
0.544511,0.183674
0.571236,0.167761
0.597962,0.152050
0.624688,0.136525
0.651413,0.121170
0.678139,0.105971
0.704864,0.090918
0.731590,0.075999
0.758315,0.061205
0.785041,0.050000
0.811766,0.050000
0.838492,0.050000
0.865217,0.050000
0.891943,0.050000
0.918669,0.050000
0.945394,0.050000
0.972120,0.050000
0.998845,0.050000
1.025571,0.050000
1.052296,0.050000
1.079022,0.050000
1.105747,0.050000
1.132473,0.050000
1.159198,0.050000
1.185924,0.050000
1.212650,0.050000
1.239375,0.050000
1.266101,0.050000
1.292826,0.050000
1.319552,0.050000
