current_density_A_per_cm2,voltage_V
0.010000,1.044881
0.015952,1.023770
0.021904,1.005196
0.027855,0.988461
0.033807,0.973115
0.039759,0.958846
0.045711,0.945431
0.051662,0.932703
0.057614,0.920532
0.063566,0.908818
0.069518,0.897476
0.075469,0.886439
0.081421,0.875647
0.087373,0.865048
0.093325,0.854598
0.099276,0.844255
0.105228,0.833978
0.111180,0.823730
0.117132,0.813474
0.123083,0.803171
0.129035,0.792781
0.134987,0.782262
0.140939,0.771566
0.146890,0.760639
0.152842,0.749419
0.158794,0.737832
0.164746,0.725787
0.170698,0.713169
0.176649,0.699831
0.182601,0.685574
0.188553,0.670124
0.194505,0.653077
0.200456,0.633813
0.206408,0.611288
0.212360,0.583538
0.218312,0.546109
0.224263,0.484425
0.230215,0.407913
0.236167,0.403721
0.242119,0.399579
0.248070,0.395486
0.254022,0.391438
0.259974,0.387435
0.265926,0.383474
0.271877,0.379554
0.277829,0.375672
0.283781,0.371828
0.289733,0.368020
0.295685,0.364246
0.301636,0.360505
