current_density_A_per_cm2,voltage_V
0.010000,1.033172
0.014766,1.012547
0.019532,0.993368
0.024298,0.975183
0.029064,0.957653
0.033830,0.940503
0.038596,0.923488
0.043361,0.906375
0.048127,0.888912
0.052893,0.870808
0.057659,0.851693
0.062425,0.831048
0.067191,0.808081
0.071957,0.781445
0.076723,0.748469
0.081489,0.702428
0.086255,0.613955
0.091021,0.520684
0.095787,0.514922
0.100553,0.509319
0.105318,0.503862
0.110084,0.498541
0.114850,0.493347
0.119616,0.488269
0.124382,0.483300
0.129148,0.478434
0.133914,0.473664
0.138680,0.468983
0.143446,0.464387
0.148212,0.459871
0.152978,0.455430
0.157744,0.451060
0.162509,0.446757
0.167275,0.442519
0.172041,0.438341
0.176807,0.434221
0.181573,0.430156
0.186339,0.426143
0.191105,0.422180
0.195871,0.418265
0.200637,0.414396
0.205403,0.410571
0.210169,0.406787
0.214935,0.403044
0.219701,0.399339
0.224466,0.395671
0.229232,0.392039
0.233998,0.388441
0.238764,0.384877
0.243530,0.381344
