current_density_A_per_cm2,voltage_V
0.010000,1.067215
0.033307,0.997358
0.056615,0.947734
0.079922,0.907089
0.103230,0.871341
0.126537,0.838490
0.149845,0.807350
0.173152,0.777098
0.196460,0.747059
0.219767,0.716574
0.243075,0.684868
0.266382,0.650854
0.289689,0.612701
0.312997,0.566603
0.336304,0.501481
0.359612,0.326908
0.382919,0.312625
0.406227,0.298669
0.429534,0.285003
0.452842,0.271600
0.476149,0.258433
0.499457,0.245481
0.522764,0.232725
0.546071,0.220148
0.569379,0.207737
0.592686,0.195478
0.615994,0.183359
0.639301,0.171371
0.662609,0.159505
0.685916,0.147752
0.709224,0.136106
0.732531,0.124558
0.755839,0.113104
0.779146,0.101738
0.802453,0.090455
0.825761,0.079249
0.849068,0.068118
0.872376,0.057057
0.895683,0.050000
0.918991,0.050000
0.942298,0.050000
0.965606,0.050000
0.988913,0.050000
1.012221,0.050000
1.035528,0.050000
1.058835,0.050000
1.082143,0.050000
1.105450,0.050000
1.128758,0.050000
1.152065,0.050000
