current_density_A_per_cm2,voltage_V
0.010000,1.062821
0.034139,0.986550
0.058279,0.930781
0.082418,0.883288
0.106557,0.839383
0.130696,0.796278
0.154836,0.751416
0.178975,0.701072
0.203114,0.636532
0.227253,0.512633
0.251393,0.386969
0.275532,0.369070
0.299671,0.351824
0.323810,0.335136
0.347950,0.318932
0.372089,0.303149
0.396228,0.287736
0.420367,0.272653
0.444507,0.257864
0.468646,0.243339
0.492785,0.229053
0.516924,0.214983
0.541064,0.201111
0.565203,0.187420
0.589342,0.173895
0.613482,0.160524
0.637621,0.147295
0.661760,0.134197
0.685899,0.121222
0.710039,0.108361
0.734178,0.095607
0.758317,0.082954
0.782456,0.070394
0.806596,0.057923
0.830735,0.050000
0.854874,0.050000
0.879013,0.050000
0.903153,0.050000
0.927292,0.050000
0.951431,0.050000
0.975570,0.050000
0.999710,0.050000
1.023849,0.050000
1.047988,0.050000
1.072128,0.050000
1.096267,0.050000
1.120406,0.050000
1.144545,0.050000
1.168685,0.050000
1.192824,0.050000
