current_density_A_per_cm2,voltage_V
0.010000,1.059715
0.015515,1.040646
0.021031,1.023865
0.026546,1.008788
0.032062,0.995026
0.037577,0.982309
0.043093,0.970441
0.048608,0.959274
0.054124,0.948697
0.059639,0.938619
0.065155,0.928969
0.070670,0.919690
0.076186,0.910734
0.081701,0.902060
0.087217,0.893634
0.092732,0.885427
0.098248,0.877414
0.103763,0.869573
0.109279,0.861884
0.114794,0.854331
0.120310,0.846897
0.125825,0.839569
0.131341,0.832334
0.136856,0.825180
0.142371,0.818097
0.147887,0.811075
0.153402,0.804103
0.158918,0.797173
0.164433,0.790275
0.169949,0.783403
0.175464,0.776546
0.180980,0.769698
0.186495,0.762849
0.192011,0.755992
0.197526,0.749119
0.203042,0.742220
0.208557,0.735287
0.214073,0.728311
0.219588,0.721281
0.225104,0.714188
0.230619,0.707019
0.236135,0.699763
0.241650,0.692406
0.247166,0.684932
0.252681,0.677326
0.258197,0.669567
0.263712,0.661636
0.269228,0.653506
0.274743,0.645148
0.280258,0.636530
