current_density_A_per_cm2,voltage_V
0.010000,1.068063
0.027541,1.009898
0.045083,0.965798
0.062624,0.928678
0.080166,0.895552
0.097707,0.864827
0.115248,0.835500
0.132790,0.806828
0.150331,0.778166
0.167873,0.748844
0.185414,0.718031
0.202955,0.684491
0.220497,0.646031
0.238038,0.597723
0.255579,0.522838
0.273121,0.371612
0.290662,0.358829
0.308204,0.346362
0.325745,0.334178
0.343286,0.322249
0.360828,0.310550
0.378369,0.299063
0.395911,0.287767
0.413452,0.276647
0.430993,0.265690
0.448535,0.254882
0.466076,0.244214
0.483618,0.233674
0.501159,0.223254
0.518700,0.212947
0.536242,0.202744
0.553783,0.192640
0.571324,0.182629
0.588866,0.172704
0.606407,0.162862
0.623949,0.153098
0.641490,0.143407
0.659031,0.133785
0.676573,0.124230
0.694114,0.114737
0.711656,0.105304
0.729197,0.095928
0.746738,0.086607
0.764280,0.077337
0.781821,0.068116
0.799363,0.058943
0.816904,0.050000
0.834445,0.050000
0.851987,0.050000
0.869528,0.050000
