current_density_A_per_cm2,voltage_V
0.010000,1.038429
0.016439,1.010059
0.022878,0.984035
0.029317,0.959352
0.035756,0.935267
0.042195,0.911126
0.048634,0.886245
0.055073,0.859756
0.061512,0.830354
0.067951,0.795660
0.074391,0.750160
0.080830,0.673613
0.087269,0.526407
0.093708,0.518203
0.100147,0.510306
0.106586,0.502685
0.113025,0.495313
0.119464,0.488165
0.125903,0.481222
0.132342,0.474466
0.138781,0.467882
0.145220,0.461455
0.151659,0.455174
0.158098,0.449027
0.164537,0.443007
0.170976,0.437103
0.177415,0.431308
0.183854,0.425615
0.190293,0.420018
0.196732,0.414510
0.203172,0.409088
0.209611,0.403745
0.216050,0.398477
0.222489,0.393281
0.228928,0.388153
0.235367,0.383089
0.241806,0.378085
0.248245,0.373140
0.254684,0.368250
0.261123,0.363413
0.267562,0.358626
0.274001,0.353887
0.280440,0.349194
0.286879,0.344545
0.293318,0.339938
0.299757,0.335372
0.306196,0.330845
0.312635,0.326355
0.319074,0.321901
0.325514,0.317481
