current_density_A_per_m2,voltage_V
0.000000,1.209194
255.506280,0.000000
511.012560,0.000000
766.518839,0.000000
1022.025119,0.000000
1277.531399,0.000000
1533.037679,0.000000
1788.543958,0.000000
2044.050238,0.000000
2299.556518,0.000000
2555.062798,0.000000
2810.569077,0.000000
3066.075357,0.000000
3321.581637,0.000000
3577.087917,0.000000
3832.594196,0.000000
4088.100476,0.000000
4343.606756,0.000000
4599.113036,0.000000
4854.619315,0.000000
5110.125595,0.000000
5365.631875,0.000000
5621.138155,0.000000
5876.644434,0.000000
6132.150714,0.000000
6387.656994,0.000000
6643.163274,0.000000
6898.669553,0.000000
7154.175833,0.000000
7409.682113,0.000000
7665.188393,0.000000
7920.694672,0.000000
8176.200952,0.000000
8431.707232,0.000000
8687.213512,0.000000
8942.719791,0.000000
9198.226071,0.000000
9453.732351,0.000000
9709.238631,0.000000
9964.744910,0.000000
10220.251190,0.000000
10475.757470,0.000000
10731.263750,0.000000
10986.770029,0.000000
11242.276309,0.000000
11497.782589,0.000000
11753.288869,0.000000
12008.795148,0.000000
12264.301428,0.000000
12519.807708,0.000000
12775.313988,0.000000
13030.820267,0.000000
13286.326547,0.000000
13541.832827,0.000000
13797.339107,0.000000
14052.845386,0.000000
14308.351666,0.000000
14563.857946,0.000000
14819.364226,0.000000
15074.870505,0.000000
