current_density_A_per_m2,voltage_V
0.000000,1.207988
228.114755,0.000000
456.229511,0.000000
684.344266,0.000000
912.459022,0.000000
1140.573777,0.000000
1368.688532,0.000000
1596.803288,0.000000
1824.918043,0.000000
2053.032799,0.000000
2281.147554,0.000000
2509.262309,0.000000
2737.377065,0.000000
2965.491820,0.000000
3193.606576,0.000000
3421.721331,0.000000
3649.836086,0.000000
3877.950842,0.000000
4106.065597,0.000000
4334.180353,0.000000
4562.295108,0.000000
4790.409863,0.000000
5018.524619,0.000000
5246.639374,0.000000
5474.754130,0.000000
5702.868885,0.000000
5930.983641,0.000000
6159.098396,0.000000
6387.213151,0.000000
6615.327907,0.000000
6843.442662,0.000000
7071.557418,0.000000
7299.672173,0.000000
7527.786928,0.000000
7755.901684,0.000000
7984.016439,0.000000
8212.131195,0.000000
8440.245950,0.000000
8668.360705,0.000000
8896.475461,0.000000
9124.590216,0.000000
9352.704972,0.000000
9580.819727,0.000000
9808.934482,0.000000
10037.049238,0.000000
10265.163993,0.000000
10493.278749,0.000000
10721.393504,0.000000
10949.508259,0.000000
11177.623015,0.000000
11405.737770,0.000000
11633.852526,0.000000
11861.967281,0.000000
12090.082036,0.000000
12318.196792,0.000000
12546.311547,0.000000
12774.426303,0.000000
13002.541058,0.000000
13230.655813,0.000000
13458.770569,0.000000
