current_density_A_per_m2,voltage_V
0.000000,1.205665
175.331457,0.000000
350.662913,0.000000
525.994370,0.000000
701.325827,0.000000
876.657283,0.000000
1051.988740,0.000000
1227.320197,0.000000
1402.651653,0.000000
1577.983110,0.000000
1753.314567,0.000000
1928.646024,0.000000
2103.977480,0.000000
2279.308937,0.000000
2454.640394,0.000000
2629.971850,0.000000
2805.303307,0.000000
2980.634764,0.000000
3155.966220,0.000000
3331.297677,0.000000
3506.629134,0.000000
3681.960590,0.000000
3857.292047,0.000000
4032.623504,0.000000
4207.954960,0.000000
4383.286417,0.000000
4558.617874,0.000000
4733.949331,0.000000
4909.280787,0.000000
5084.612244,0.000000
5259.943701,0.000000
5435.275157,0.000000
5610.606614,0.000000
5785.938071,0.000000
5961.269527,0.000000
6136.600984,0.000000
6311.932441,0.000000
6487.263897,0.000000
6662.595354,0.000000
6837.926811,0.000000
7013.258267,0.000000
7188.589724,0.000000
7363.921181,0.000000
7539.252637,0.000000
7714.584094,0.000000
7889.915551,0.000000
8065.247008,0.000000
8240.578464,0.000000
8415.909921,0.000000
8591.241378,0.000000
8766.572834,0.000000
8941.904291,0.000000
9117.235748,0.000000
9292.567204,0.000000
9467.898661,0.000000
9643.230118,0.000000
9818.561574,0.000000
9993.893031,0.000000
10169.224488,0.000000
10344.555944,0.000000
