current_density_A_per_cm2,voltage_V
0.010000,1.057961
0.039112,0.973998
0.068223,0.914397
0.097335,0.863508
0.126446,0.815670
0.155558,0.767204
0.184669,0.713780
0.213781,0.645993
0.242893,0.513223
0.272004,0.385641
0.301116,0.366208
0.330227,0.347543
0.359339,0.329524
0.388451,0.312054
0.417562,0.295059
0.446674,0.278477
0.475785,0.262258
0.504897,0.246360
0.534008,0.230750
0.563120,0.215397
0.592232,0.200276
0.621343,0.185365
0.650455,0.170647
0.679566,0.156105
0.708678,0.141724
0.737789,0.127492
0.766901,0.113397
0.796013,0.099430
0.825124,0.085581
0.854236,0.071843
0.883347,0.058208
0.912459,0.050000
0.941571,0.050000
0.970682,0.050000
0.999794,0.050000
1.028905,0.050000
1.058017,0.050000
1.087128,0.050000
1.116240,0.050000
1.145352,0.050000
1.174463,0.050000
1.203575,0.050000
1.232686,0.050000
1.261798,0.050000
1.290909,0.050000
1.320021,0.050000
1.349133,0.050000
1.378244,0.050000
1.407356,0.050000
1.436467,0.050000
