current_density_A_per_cm2,voltage_V
0.010000,1.055725
0.037344,0.967371
0.064689,0.899781
0.092033,0.836357
0.119377,0.766252
0.146721,0.661862
0.174066,0.448761
0.201410,0.425260
0.228754,0.403224
0.256098,0.382347
0.283443,0.362410
0.310787,0.343250
0.338131,0.324744
0.365475,0.306795
0.392820,0.289327
0.420164,0.272279
0.447508,0.255598
0.474852,0.239245
0.502197,0.223183
0.529541,0.207383
0.556885,0.191819
0.584229,0.176469
0.611574,0.161315
0.638918,0.146340
0.666262,0.131529
0.693606,0.116870
0.720951,0.102351
0.748295,0.087961
0.775639,0.073693
0.802983,0.059537
0.830328,0.050000
0.857672,0.050000
0.885016,0.050000
0.912360,0.050000
0.939705,0.050000
0.967049,0.050000
0.994393,0.050000
1.021737,0.050000
1.049082,0.050000
1.076426,0.050000
1.103770,0.050000
1.131114,0.050000
1.158459,0.050000
1.185803,0.050000
1.213147,0.050000
1.240491,0.050000
1.267836,0.050000
1.295180,0.050000
1.322524,0.050000
1.349868,0.050000
