current_density_A_per_cm2,voltage_V
0.010000,1.053011
0.016951,1.027135
0.023901,1.004441
0.030852,0.983919
0.037802,0.964935
0.044753,0.947063
0.051703,0.929994
0.058654,0.913492
0.065604,0.897364
0.072555,0.881440
0.079505,0.865566
0.086456,0.849586
0.093406,0.833333
0.100357,0.816618
0.107307,0.799208
0.114258,0.780797
0.121208,0.760958
0.128159,0.739044
0.135109,0.713989
0.142060,0.683791
0.149011,0.643923
0.155961,0.579478
0.162912,0.461943
0.169862,0.455784
0.176813,0.449751
0.183763,0.443835
0.190714,0.438027
0.197664,0.432321
0.204615,0.426710
0.211565,0.421189
0.218516,0.415752
0.225466,0.410395
0.232417,0.405112
0.239367,0.399900
0.246318,0.394756
0.253268,0.389675
0.260219,0.384654
0.267169,0.379691
0.274120,0.374783
0.281070,0.369927
0.288021,0.365121
0.294972,0.360362
0.301922,0.355649
0.308873,0.350980
0.315823,0.346352
0.322774,0.341764
0.329724,0.337215
0.336675,0.332702
0.343625,0.328225
0.350576,0.323782
