current_density_A_per_cm2,voltage_V
0.010000,1.048407
0.013878,1.034026
0.017755,1.020879
0.021633,1.008717
0.025510,0.997360
0.029388,0.986669
0.033265,0.976538
0.037143,0.966884
0.041020,0.957637
0.044898,0.948743
0.048776,0.940154
0.052653,0.931832
0.056531,0.923744
0.060408,0.915860
0.064286,0.908156
0.068163,0.900610
0.072041,0.893201
0.075918,0.885914
0.079796,0.878730
0.083673,0.871636
0.087551,0.864619
0.091429,0.857664
0.095306,0.850762
0.099184,0.843899
0.103061,0.837065
0.106939,0.830250
0.110816,0.823442
0.114694,0.816630
0.118571,0.809805
0.122449,0.802954
0.126327,0.796066
0.130204,0.789130
0.134082,0.782132
0.137959,0.775059
0.141837,0.767896
0.145714,0.760627
0.149592,0.753233
0.153469,0.745694
0.157347,0.737988
0.161224,0.730088
0.165102,0.721964
0.168980,0.713579
0.172857,0.704892
0.176735,0.695851
0.180612,0.686392
0.184490,0.676437
0.188367,0.665886
0.192245,0.654609
0.196122,0.642431
0.200000,0.629111
