current_density_A_per_cm2,voltage_V
0.010000,1.062548
0.023000,1.018383
0.036000,0.983449
0.049001,0.953745
0.062001,0.927351
0.075001,0.903187
0.088001,0.880574
0.101002,0.859045
0.114002,0.838255
0.127002,0.817927
0.140002,0.797824
0.153003,0.777721
0.166003,0.757388
0.179003,0.736565
0.192003,0.714934
0.205004,0.692073
0.218004,0.667364
0.231004,0.639817
0.244004,0.607635
0.257005,0.566921
0.270005,0.505923
0.283005,0.367285
0.296005,0.358285
0.309006,0.349451
0.322006,0.340770
0.335006,0.332232
0.348006,0.323826
0.361007,0.315543
0.374007,0.307374
0.387007,0.299313
0.400007,0.291352
0.413008,0.283485
0.426008,0.275707
0.439008,0.268012
0.452008,0.260397
0.465009,0.252856
0.478009,0.245386
0.491009,0.237982
0.504009,0.230643
0.517010,0.223364
0.530010,0.216143
0.543010,0.208976
0.556010,0.201863
0.569011,0.194799
0.582011,0.187783
0.595011,0.180813
0.608011,0.173887
0.621012,0.167003
0.634012,0.160160
0.647012,0.153356
