current_density_A_per_cm2,voltage_V
0.010000,1.061223
0.015237,1.043060
0.020474,1.027007
0.025712,1.012545
0.030949,0.999324
0.036186,0.987097
0.041423,0.975683
0.046660,0.964945
0.051898,0.954778
0.057135,0.945098
0.062372,0.935839
0.067609,0.926945
0.072846,0.918370
0.078084,0.910078
0.083321,0.902035
0.088558,0.894214
0.093795,0.886591
0.099032,0.879145
0.104270,0.871858
0.109507,0.864713
0.114744,0.857698
0.119981,0.850797
0.125218,0.844001
0.130455,0.837297
0.135693,0.830677
0.140930,0.824132
0.146167,0.817653
0.151404,0.811232
0.156641,0.804863
0.161879,0.798538
0.167116,0.792250
0.172353,0.785995
0.177590,0.779764
0.182827,0.773553
0.188065,0.767356
0.193302,0.761167
0.198539,0.754980
0.203776,0.748789
0.209013,0.742589
0.214251,0.736374
0.219488,0.730138
0.224725,0.723874
0.229962,0.717576
0.235199,0.711237
0.240437,0.704850
0.245674,0.698407
0.250911,0.691900
0.256148,0.685318
0.261385,0.678654
0.266623,0.671896
