current_density_A_per_m2,voltage_V
0.000000,1.207757
222.859790,0.000000
445.719580,0.000000
668.579370,0.000000
891.439160,0.000000
1114.298950,0.000000
1337.158740,0.000000
1560.018529,0.000000
1782.878319,0.000000
2005.738109,0.000000
2228.597899,0.000000
2451.457689,0.000000
2674.317479,0.000000
2897.177269,0.000000
3120.037059,0.000000
3342.896849,0.000000
3565.756639,0.000000
3788.616429,0.000000
4011.476219,0.000000
4234.336008,0.000000
4457.195798,0.000000
4680.055588,0.000000
4902.915378,0.000000
5125.775168,0.000000
5348.634958,0.000000
5571.494748,0.000000
5794.354538,0.000000
6017.214328,0.000000
6240.074118,0.000000
6462.933908,0.000000
6685.793698,0.000000
6908.653487,0.000000
7131.513277,0.000000
7354.373067,0.000000
7577.232857,0.000000
7800.092647,0.000000
8022.952437,0.000000
8245.812227,0.000000
8468.672017,0.000000
8691.531807,0.000000
8914.391597,0.000000
9137.251387,0.000000
9360.111177,0.000000
9582.970967,0.000000
9805.830756,0.000000
10028.690546,0.000000
10251.550336,0.000000
10474.410126,0.000000
10697.269916,0.000000
10920.129706,0.000000
11142.989496,0.000000
11365.849286,0.000000
11588.709076,0.000000
11811.568866,0.000000
12034.428656,0.000000
12257.288446,0.000000
12480.148235,0.000000
12703.008025,0.000000
12925.867815,0.000000
13148.727605,0.000000
