current_density_A_per_cm2,voltage_V
0.010000,1.063796
0.038748,0.967344
0.067495,0.893153
0.096243,0.821644
0.124991,0.736410
0.153738,0.531562
0.182486,0.436231
0.211234,0.410528
0.239981,0.386368
0.268729,0.363425
0.297477,0.341468
0.326224,0.320327
0.354972,0.299871
0.383720,0.279998
0.412467,0.260629
0.441215,0.241698
0.469963,0.223152
0.498710,0.204948
0.527458,0.187049
0.556206,0.169422
0.584953,0.152043
0.613701,0.134887
0.642449,0.117936
0.671196,0.101171
0.699944,0.084577
0.728692,0.068141
0.757439,0.051852
0.786187,0.050000
0.814935,0.050000
0.843682,0.050000
0.872430,0.050000
0.901178,0.050000
0.929925,0.050000
0.958673,0.050000
0.987421,0.050000
1.016168,0.050000
1.044916,0.050000
1.073664,0.050000
1.102411,0.050000
1.131159,0.050000
1.159907,0.050000
1.188654,0.050000
1.217402,0.050000
1.246150,0.050000
1.274897,0.050000
1.303645,0.050000
1.332393,0.050000
1.361140,0.050000
1.389888,0.050000
1.418636,0.050000
