current_density_A_per_m2,voltage_V
0.000000,1.208246
233.973993,0.000000
467.947986,0.000000
701.921980,0.000000
935.895973,0.000000
1169.869966,0.000000
1403.843959,0.000000
1637.817953,0.000000
1871.791946,0.000000
2105.765939,0.000000
2339.739932,0.000000
2573.713926,0.000000
2807.687919,0.000000
3041.661912,0.000000
3275.635905,0.000000
3509.609899,0.000000
3743.583892,0.000000
3977.557885,0.000000
4211.531878,0.000000
4445.505871,0.000000
4679.479865,0.000000
4913.453858,0.000000
5147.427851,0.000000
5381.401844,0.000000
5615.375838,0.000000
5849.349831,0.000000
6083.323824,0.000000
6317.297817,0.000000
6551.271811,0.000000
6785.245804,0.000000
7019.219797,0.000000
7253.193790,0.000000
7487.167784,0.000000
7721.141777,0.000000
7955.115770,0.000000
8189.089763,0.000000
8423.063757,0.000000
8657.037750,0.000000
8891.011743,0.000000
9124.985736,0.000000
9358.959729,0.000000
9592.933723,0.000000
9826.907716,0.000000
10060.881709,0.000000
10294.855702,0.000000
10528.829696,0.000000
10762.803689,0.000000
10996.777682,0.000000
11230.751675,0.000000
11464.725669,0.000000
11698.699662,0.000000
11932.673655,0.000000
12166.647648,0.000000
12400.621642,0.000000
12634.595635,0.000000
12868.569628,0.000000
13102.543621,0.000000
13336.517614,0.000000
13570.491608,0.000000
13804.465601,0.000000
