current_density_A_per_cm2,voltage_V
0.010000,1.062601
0.040350,0.976494
0.070700,0.917134
0.101049,0.867795
0.131399,0.822951
0.161749,0.779699
0.192099,0.735771
0.222449,0.688439
0.252799,0.632659
0.283148,0.552870
0.313498,0.356847
0.343848,0.337490
0.374198,0.318796
0.404548,0.300669
0.434897,0.283030
0.465247,0.265815
0.495597,0.248974
0.525947,0.232463
0.556297,0.216246
0.586646,0.200294
0.616996,0.184581
0.647346,0.169084
0.677696,0.153784
0.708046,0.138664
0.738396,0.123710
0.768745,0.108909
0.799095,0.094249
0.829445,0.079719
0.859795,0.065311
0.890145,0.051017
0.920494,0.050000
0.950844,0.050000
0.981194,0.050000
1.011544,0.050000
1.041894,0.050000
1.072244,0.050000
1.102593,0.050000
1.132943,0.050000
1.163293,0.050000
1.193643,0.050000
1.223993,0.050000
1.254342,0.050000
1.284692,0.050000
1.315042,0.050000
1.345392,0.050000
1.375742,0.050000
1.406091,0.050000
1.436441,0.050000
1.466791,0.050000
1.497141,0.050000
