current_density_A_per_cm2,voltage_V
0.010000,1.062918
0.013878,1.048215
0.017755,1.034746
0.021633,1.022261
0.025510,1.010579
0.029388,0.999561
0.033265,0.989101
0.037143,0.979114
0.041020,0.969531
0.044898,0.960296
0.048776,0.951363
0.052653,0.942691
0.056531,0.934247
0.060408,0.926002
0.064286,0.917931
0.068163,0.910009
0.072041,0.902218
0.075918,0.894539
0.079796,0.886956
0.083673,0.879451
0.087551,0.872012
0.091429,0.864625
0.095306,0.857275
0.099184,0.849952
0.103061,0.842641
0.106939,0.835330
0.110816,0.828008
0.114694,0.820661
0.118571,0.813275
0.122449,0.805837
0.126327,0.798332
0.130204,0.790744
0.134082,0.783056
0.137959,0.775248
0.141837,0.767299
0.145714,0.759186
0.149592,0.750879
0.153469,0.742349
0.157347,0.733556
0.161224,0.724457
0.165102,0.714997
0.168980,0.705110
0.172857,0.694714
0.176735,0.683703
0.180612,0.671938
0.184490,0.659233
0.188367,0.645330
0.192245,0.629848
0.196122,0.612207
0.200000,0.591440
