current_density_A_per_cm2,voltage_V
0.010000,1.052482
0.035774,0.978846
0.061549,0.927056
0.087323,0.884315
0.113097,0.846130
0.138871,0.810241
0.164646,0.775159
0.190420,0.739601
0.216194,0.702075
0.241968,0.660267
0.267743,0.609337
0.293517,0.533616
0.319291,0.357397
0.345065,0.342048
0.370840,0.327166
0.396614,0.312694
0.422388,0.298580
0.448162,0.284786
0.473937,0.271276
0.499711,0.258022
0.525485,0.244999
0.551259,0.232185
0.577034,0.219562
0.602808,0.207114
0.628582,0.194827
0.654356,0.182688
0.680131,0.170686
0.705905,0.158812
0.731679,0.147055
0.757453,0.135409
0.783228,0.123866
0.809002,0.112419
0.834776,0.101063
0.860550,0.089793
0.886325,0.078603
0.912099,0.067488
0.937873,0.056445
0.963647,0.050000
0.989422,0.050000
1.015196,0.050000
1.040970,0.050000
1.066745,0.050000
1.092519,0.050000
1.118293,0.050000
1.144067,0.050000
1.169842,0.050000
1.195616,0.050000
1.221390,0.050000
1.247164,0.050000
1.272939,0.050000
