current_density_A_per_m2,voltage_V
0.000000,1.206841
202.034212,0.000000
404.068425,0.000000
606.102637,0.000000
808.136850,0.000000
1010.171062,0.000000
1212.205275,0.000000
1414.239487,0.000000
1616.273700,0.000000
1818.307912,0.000000
2020.342125,0.000000
2222.376337,0.000000
2424.410550,0.000000
2626.444762,0.000000
2828.478975,0.000000
3030.513187,0.000000
3232.547400,0.000000
3434.581612,0.000000
3636.615825,0.000000
3838.650037,0.000000
4040.684250,0.000000
4242.718462,0.000000
4444.752675,0.000000
4646.786887,0.000000
4848.821100,0.000000
5050.855312,0.000000
5252.889525,0.000000
5454.923737,0.000000
5656.957950,0.000000
5858.992162,0.000000
6061.026375,0.000000
6263.060587,0.000000
6465.094800,0.000000
6667.129012,0.000000
6869.163225,0.000000
7071.197437,0.000000
7273.231650,0.000000
7475.265862,0.000000
7677.300075,0.000000
7879.334287,0.000000
8081.368500,0.000000
8283.402712,0.000000
8485.436925,0.000000
8687.471137,0.000000
8889.505350,0.000000
9091.539562,0.000000
9293.573775,0.000000
9495.607987,0.000000
9697.642200,0.000000
9899.676412,0.000000
10101.710625,0.000000
10303.744837,0.000000
10505.779050,0.000000
10707.813262,0.000000
10909.847475,0.000000
11111.881687,0.000000
11313.915900,0.000000
11515.950112,0.000000
11717.984325,0.000000
11920.018537,0.000000
