current_density_A_per_cm2,voltage_V
0.010000,1.066348
0.013878,1.051735
0.017755,1.038414
0.021633,1.026128
0.025510,1.014690
0.029388,1.003959
0.033265,0.993823
0.037143,0.984197
0.041020,0.975010
0.044898,0.966207
0.048776,0.957739
0.052653,0.949567
0.056531,0.941659
0.060408,0.933984
0.064286,0.926519
0.068163,0.919242
0.072041,0.912134
0.075918,0.905179
0.079796,0.898361
0.083673,0.891668
0.087551,0.885088
0.091429,0.878610
0.095306,0.872224
0.099184,0.865921
0.103061,0.859692
0.106939,0.853531
0.110816,0.847429
0.114694,0.841380
0.118571,0.835378
0.122449,0.829416
0.126327,0.823489
0.130204,0.817591
0.134082,0.811717
0.137959,0.805861
0.141837,0.800018
0.145714,0.794183
0.149592,0.788351
0.153469,0.782516
0.157347,0.776674
0.161224,0.770819
0.165102,0.764946
0.168980,0.759048
0.172857,0.753121
0.176735,0.747157
0.180612,0.741151
0.184490,0.735096
0.188367,0.728984
0.192245,0.722807
0.196122,0.716556
0.200000,0.710223
