current_density_A_per_cm2,voltage_V
0.010000,1.061422
0.025818,1.005553
0.041636,0.961155
0.057455,0.922279
0.073273,0.886114
0.089091,0.850870
0.104909,0.814996
0.120727,0.776627
0.136545,0.732641
0.152364,0.675577
0.168182,0.571399
0.184000,0.438398
0.199818,0.424529
0.215636,0.411165
0.231455,0.398242
0.247273,0.385705
0.263091,0.373510
0.278909,0.361620
0.294727,0.350003
0.310545,0.338633
0.326364,0.327485
0.342182,0.316542
0.358000,0.305784
0.373818,0.295197
0.389636,0.284767
0.405455,0.274483
0.421273,0.264334
0.437091,0.254309
0.452909,0.244402
0.468727,0.234604
0.484545,0.224907
0.500364,0.215307
0.516182,0.205797
0.532000,0.196371
0.547818,0.187026
0.563636,0.177756
0.579455,0.168558
0.595273,0.159427
0.611091,0.150361
0.626909,0.141357
0.642727,0.132410
0.658545,0.123519
0.674364,0.114681
0.690182,0.105894
0.706000,0.097155
0.721818,0.088462
0.737636,0.079814
0.753455,0.071208
0.769273,0.062643
0.785091,0.054116
