current_density_A_per_cm2,voltage_V
0.010000,1.051213
0.026268,0.991502
0.042537,0.942489
0.058805,0.897447
0.075074,0.852421
0.091342,0.803195
0.107611,0.741369
0.123879,0.628789
0.140148,0.475488
0.156416,0.459575
0.172685,0.444480
0.188953,0.430072
0.205221,0.416246
0.221490,0.402922
0.237758,0.390033
0.254027,0.377528
0.270295,0.365360
0.286564,0.353495
0.302832,0.341899
0.319101,0.330547
0.335369,0.319417
0.351638,0.308487
0.367906,0.297741
0.384174,0.287164
0.400443,0.276742
0.416711,0.266464
0.432980,0.256319
0.449248,0.246298
0.465517,0.236392
0.481785,0.226593
0.498054,0.216896
0.514322,0.207293
0.530591,0.197779
0.546859,0.188349
0.563127,0.178997
0.579396,0.169721
0.595664,0.160514
0.611933,0.151375
0.628201,0.142300
0.644470,0.133285
0.660738,0.124327
0.677007,0.115424
0.693275,0.106573
0.709544,0.097773
0.725812,0.089019
0.742080,0.080312
0.758349,0.071648
0.774617,0.063026
0.790886,0.054444
0.807154,0.050000
