current_density_A_per_cm2,voltage_V
0.010000,1.048791
0.037372,0.958391
0.064743,0.887926
0.092115,0.819342
0.119486,0.736419
0.146858,0.526767
0.174230,0.442134
0.201601,0.418744
0.228973,0.396830
0.256344,0.376083
0.283716,0.356284
0.311087,0.337268
0.338459,0.318910
0.365831,0.301115
0.393202,0.283803
0.420574,0.266914
0.447945,0.250397
0.475317,0.234209
0.502689,0.218314
0.530060,0.202683
0.557432,0.187290
0.584803,0.172114
0.612175,0.157134
0.639546,0.142334
0.666918,0.127700
0.694290,0.113219
0.721661,0.098879
0.749033,0.084669
0.776404,0.070582
0.803776,0.056607
0.831148,0.050000
0.858519,0.050000
0.885891,0.050000
0.913262,0.050000
0.940634,0.050000
0.968006,0.050000
0.995377,0.050000
1.022749,0.050000
1.050120,0.050000
1.077492,0.050000
1.104863,0.050000
1.132235,0.050000
1.159607,0.050000
1.186978,0.050000
1.214350,0.050000
1.241721,0.050000
1.269093,0.050000
1.296465,0.050000
1.323836,0.050000
1.351208,0.050000
