current_density_A_per_cm2,voltage_V
0.010000,1.057145
0.037526,0.970491
0.065053,0.906499
0.092579,0.849553
0.120106,0.792624
0.147632,0.728043
0.175158,0.633934
0.202685,0.423027
0.230211,0.400880
0.257738,0.379910
0.285264,0.359894
0.312790,0.340668
0.340317,0.322104
0.367843,0.304106
0.395370,0.286597
0.422896,0.269512
0.450422,0.252802
0.477949,0.236423
0.505475,0.220340
0.533002,0.204522
0.560528,0.188945
0.588054,0.173584
0.615581,0.158422
0.643107,0.143442
0.670634,0.128628
0.698160,0.113968
0.725686,0.099449
0.753213,0.085063
0.780739,0.070799
0.808266,0.056649
0.835792,0.050000
0.863318,0.050000
0.890845,0.050000
0.918371,0.050000
0.945898,0.050000
0.973424,0.050000
1.000950,0.050000
1.028477,0.050000
1.056003,0.050000
1.083530,0.050000
1.111056,0.050000
1.138582,0.050000
1.166109,0.050000
1.193635,0.050000
1.221162,0.050000
1.248688,0.050000
1.276214,0.050000
1.303741,0.050000
1.331267,0.050000
1.358794,0.050000
