current_density_A_per_m2,voltage_V
0.000000,1.205983
182.554570,0.000000
365.109140,0.000000
547.663709,0.000000
730.218279,0.000000
912.772849,0.000000
1095.327419,0.000000
1277.881989,0.000000
1460.436558,0.000000
1642.991128,0.000000
1825.545698,0.000000
2008.100268,0.000000
2190.654838,0.000000
2373.209407,0.000000
2555.763977,0.000000
2738.318547,0.000000
2920.873117,0.000000
3103.427687,0.000000
3285.982256,0.000000
3468.536826,0.000000
3651.091396,0.000000
3833.645966,0.000000
4016.200536,0.000000
4198.755106,0.000000
4381.309675,0.000000
4563.864245,0.000000
4746.418815,0.000000
4928.973385,0.000000
5111.527955,0.000000
5294.082524,0.000000
5476.637094,0.000000
5659.191664,0.000000
5841.746234,0.000000
6024.300804,0.000000
6206.855373,0.000000
6389.409943,0.000000
6571.964513,0.000000
6754.519083,0.000000
6937.073653,0.000000
7119.628222,0.000000
7302.182792,0.000000
7484.737362,0.000000
7667.291932,0.000000
7849.846502,0.000000
8032.401071,0.000000
8214.955641,0.000000
8397.510211,0.000000
8580.064781,0.000000
8762.619351,0.000000
8945.173920,0.000000
9127.728490,0.000000
9310.283060,0.000000
9492.837630,0.000000
9675.392200,0.000000
9857.946769,0.000000
10040.501339,0.000000
10223.055909,0.000000
10405.610479,0.000000
10588.165049,0.000000
10770.719619,0.000000
