current_density_A_per_cm2,voltage_V
0.010000,1.061341
0.023069,1.017740
0.036138,0.983033
0.049207,0.953314
0.062277,0.926708
0.075346,0.902148
0.088415,0.878953
0.101484,0.856643
0.114553,0.834843
0.127622,0.813230
0.140692,0.791497
0.153761,0.769313
0.166830,0.746282
0.179899,0.721880
0.192968,0.695326
0.206037,0.665320
0.219107,0.629344
0.232176,0.581236
0.245245,0.496043
0.258314,0.391394
0.271383,0.382113
0.284452,0.373023
0.297522,0.364108
0.310591,0.355354
0.323660,0.346747
0.336729,0.338278
0.349798,0.329936
0.362867,0.321713
0.375937,0.313599
0.389006,0.305589
0.402075,0.297676
0.415144,0.289854
0.428213,0.282117
0.441282,0.274461
0.454352,0.266881
0.467421,0.259373
0.480490,0.251933
0.493559,0.244557
0.506628,0.237243
0.519697,0.229988
0.532767,0.222787
0.545836,0.215640
0.558905,0.208544
0.571974,0.201495
0.585043,0.194493
0.598112,0.187535
0.611181,0.180620
0.624251,0.173745
0.637320,0.166909
0.650389,0.160110
