current_density_A_per_cm2,voltage_V
0.010000,1.040032
0.034291,0.951028
0.058582,0.873347
0.082873,0.780582
0.107164,0.504931
0.131456,0.478892
0.155747,0.455318
0.180038,0.433569
0.204329,0.413225
0.228620,0.393996
0.252911,0.375675
0.277202,0.358106
0.301493,0.341171
0.325784,0.324778
0.350076,0.308853
0.374367,0.293336
0.398658,0.278178
0.422949,0.263340
0.447240,0.248786
0.471531,0.234489
0.495822,0.220422
0.520113,0.206566
0.544404,0.192902
0.568695,0.179412
0.592987,0.166084
0.617278,0.152905
0.641569,0.139863
0.665860,0.126948
0.690151,0.114153
0.714442,0.101468
0.738733,0.088886
0.763024,0.076402
0.787315,0.064009
0.811607,0.051701
0.835898,0.050000
0.860189,0.050000
0.884480,0.050000
0.908771,0.050000
0.933062,0.050000
0.957353,0.050000
0.981644,0.050000
1.005935,0.050000
1.030227,0.050000
1.054518,0.050000
1.078809,0.050000
1.103100,0.050000
1.127391,0.050000
1.151682,0.050000
1.175973,0.050000
1.200264,0.050000
