current_density_A_per_m2,voltage_V
0.000000,1.207585
218.941113,0.000000
437.882226,0.000000
656.823338,0.000000
875.764451,0.000000
1094.705564,0.000000
1313.646677,0.000000
1532.587790,0.000000
1751.528902,0.000000
1970.470015,0.000000
2189.411128,0.000000
2408.352241,0.000000
2627.293353,0.000000
2846.234466,0.000000
3065.175579,0.000000
3284.116692,0.000000
3503.057805,0.000000
3721.998917,0.000000
3940.940030,0.000000
4159.881143,0.000000
4378.822256,0.000000
4597.763369,0.000000
4816.704481,0.000000
5035.645594,0.000000
5254.586707,0.000000
5473.527820,0.000000
5692.468933,0.000000
5911.410045,0.000000
6130.351158,0.000000
6349.292271,0.000000
6568.233384,0.000000
6787.174496,0.000000
7006.115609,0.000000
7225.056722,0.000000
7443.997835,0.000000
7662.938948,0.000000
7881.880060,0.000000
8100.821173,0.000000
8319.762286,0.000000
8538.703399,0.000000
8757.644512,0.000000
8976.585624,0.000000
9195.526737,0.000000
9414.467850,0.000000
9633.408963,0.000000
9852.350076,0.000000
10071.291188,0.000000
10290.232301,0.000000
10509.173414,0.000000
10728.114527,0.000000
10947.055640,0.000000
11165.996752,0.000000
11384.937865,0.000000
11603.878978,0.000000
11822.820091,0.000000
12041.761203,0.000000
12260.702316,0.000000
12479.643429,0.000000
12698.584542,0.000000
12917.525655,0.000000
