current_density_A_per_cm2,voltage_V
0.010000,1.056358
0.015410,1.035811
0.020821,1.017525
0.026231,1.000918
0.031642,0.985598
0.037052,0.971292
0.042462,0.957797
0.047873,0.944961
0.053283,0.932665
0.058693,0.920813
0.064104,0.909326
0.069514,0.898140
0.074925,0.887198
0.080335,0.876451
0.085745,0.865854
0.091156,0.855368
0.096566,0.844954
0.101976,0.834575
0.107387,0.824195
0.112797,0.813778
0.118208,0.803284
0.123618,0.792674
0.129028,0.781901
0.134439,0.770915
0.139849,0.759658
0.145259,0.748059
0.150670,0.736035
0.156080,0.723480
0.161491,0.710259
0.166901,0.696194
0.172311,0.681041
0.177722,0.664447
0.183132,0.645882
0.188542,0.624481
0.193953,0.598686
0.199363,0.565222
0.204774,0.514965
0.210184,0.414870
0.215594,0.410516
0.221005,0.406213
0.226415,0.401960
0.231825,0.397755
0.237236,0.393595
0.242646,0.389478
0.248057,0.385404
0.253467,0.381369
0.258877,0.377373
0.264288,0.373413
0.269698,0.369490
0.275108,0.365600
