current_density_A_per_m2,voltage_V
0.000000,1.209447
261.252767,0.000000
522.505534,0.000000
783.758301,0.000000
1045.011068,0.000000
1306.263834,0.000000
1567.516601,0.000000
1828.769368,0.000000
2090.022135,0.000000
2351.274902,0.000000
2612.527669,0.000000
2873.780436,0.000000
3135.033203,0.000000
3396.285969,0.000000
3657.538736,0.000000
3918.791503,0.000000
4180.044270,0.000000
4441.297037,0.000000
4702.549804,0.000000
4963.802571,0.000000
5225.055338,0.000000
5486.308105,0.000000
5747.560871,0.000000
6008.813638,0.000000
6270.066405,0.000000
6531.319172,0.000000
6792.571939,0.000000
7053.824706,0.000000
7315.077473,0.000000
7576.330240,0.000000
7837.583006,0.000000
8098.835773,0.000000
8360.088540,0.000000
8621.341307,0.000000
8882.594074,0.000000
9143.846841,0.000000
9405.099608,0.000000
9666.352375,0.000000
9927.605142,0.000000
10188.857908,0.000000
10450.110675,0.000000
10711.363442,0.000000
10972.616209,0.000000
11233.868976,0.000000
11495.121743,0.000000
11756.374510,0.000000
12017.627277,0.000000
12278.880044,0.000000
12540.132810,0.000000
12801.385577,0.000000
13062.638344,0.000000
13323.891111,0.000000
13585.143878,0.000000
13846.396645,0.000000
14107.649412,0.000000
14368.902179,0.000000
14630.154945,0.000000
14891.407712,0.000000
15152.660479,0.000000
15413.913246,0.000000
