current_density_A_per_cm2,voltage_V
0.010000,1.055832
0.030267,0.995770
0.050534,0.952057
0.070801,0.916076
0.091068,0.884480
0.111335,0.855581
0.131602,0.828375
0.151869,0.802182
0.172136,0.776477
0.192403,0.750798
0.212670,0.724674
0.232938,0.697546
0.253205,0.668660
0.273472,0.636831
0.293739,0.599894
0.314006,0.552919
0.334273,0.479003
0.354540,0.339043
0.374807,0.327416
0.395074,0.316037
0.415341,0.304881
0.435608,0.293930
0.455875,0.283165
0.476142,0.272570
0.496409,0.262132
0.516676,0.251839
0.536943,0.241681
0.557210,0.231646
0.577477,0.221728
0.597744,0.211918
0.618011,0.202209
0.638278,0.192594
0.658545,0.183069
0.678813,0.173628
0.699080,0.164266
0.719347,0.154978
0.739614,0.145761
0.759881,0.136611
0.780148,0.127525
0.800415,0.118498
0.820682,0.109530
0.840949,0.100615
0.861216,0.091753
0.881483,0.082941
0.901750,0.074176
0.922017,0.065456
0.942284,0.056780
0.962551,0.050000
0.982818,0.050000
1.003085,0.050000
