current_density_A_per_m2,voltage_V
0.000000,1.209990
273.601595,0.000000
547.203190,0.000000
820.804785,0.000000
1094.406381,0.000000
1368.007976,0.000000
1641.609571,0.000000
1915.211166,0.000000
2188.812761,0.000000
2462.414356,0.000000
2736.015952,0.000000
3009.617547,0.000000
3283.219142,0.000000
3556.820737,0.000000
3830.422332,0.000000
4104.023927,0.000000
4377.625522,0.000000
4651.227118,0.000000
4924.828713,0.000000
5198.430308,0.000000
5472.031903,0.000000
5745.633498,0.000000
6019.235093,0.000000
6292.836689,0.000000
6566.438284,0.000000
6840.039879,0.000000
7113.641474,0.000000
7387.243069,0.000000
7660.844664,0.000000
7934.446259,0.000000
8208.047855,0.000000
8481.649450,0.000000
8755.251045,0.000000
9028.852640,0.000000
9302.454235,0.000000
9576.055830,0.000000
9849.657426,0.000000
10123.259021,0.000000
10396.860616,0.000000
10670.462211,0.000000
10944.063806,0.000000
11217.665401,0.000000
11491.266997,0.000000
11764.868592,0.000000
12038.470187,0.000000
12312.071782,0.000000
12585.673377,0.000000
12859.274972,0.000000
13132.876567,0.000000
13406.478163,0.000000
13680.079758,0.000000
13953.681353,0.000000
14227.282948,0.000000
14500.884543,0.000000
14774.486138,0.000000
15048.087734,0.000000
15321.689329,0.000000
15595.290924,0.000000
15868.892519,0.000000
16142.494114,0.000000
