current_density_A_per_m2,voltage_V
0.000000,1.205730
176.811341,0.000000
353.622683,0.000000
530.434024,0.000000
707.245366,0.000000
884.056707,0.000000
1060.868048,0.000000
1237.679390,0.000000
1414.490731,0.000000
1591.302073,0.000000
1768.113414,0.000000
1944.924756,0.000000
2121.736097,0.000000
2298.547438,0.000000
2475.358780,0.000000
2652.170121,0.000000
2828.981463,0.000000
3005.792804,0.000000
3182.604145,0.000000
3359.415487,0.000000
3536.226828,0.000000
3713.038170,0.000000
3889.849511,0.000000
4066.660853,0.000000
4243.472194,0.000000
4420.283535,0.000000
4597.094877,0.000000
4773.906218,0.000000
4950.717560,0.000000
5127.528901,0.000000
5304.340242,0.000000
5481.151584,0.000000
5657.962925,0.000000
5834.774267,0.000000
6011.585608,0.000000
6188.396950,0.000000
6365.208291,0.000000
6542.019632,0.000000
6718.830974,0.000000
6895.642315,0.000000
7072.453657,0.000000
7249.264998,0.000000
7426.076339,0.000000
7602.887681,0.000000
7779.699022,0.000000
7956.510364,0.000000
8133.321705,0.000000
8310.133046,0.000000
8486.944388,0.000000
8663.755729,0.000000
8840.567071,0.000000
9017.378412,0.000000
9194.189754,0.000000
9371.001095,0.000000
9547.812436,0.000000
9724.623778,0.000000
9901.435119,0.000000
10078.246461,0.000000
10255.057802,0.000000
10431.869143,0.000000
