current_density_A_per_cm2,voltage_V
0.010000,1.033804
0.029059,0.966221
0.048118,0.910459
0.067177,0.856771
0.086236,0.797285
0.105295,0.713842
0.124355,0.485206
0.143414,0.466897
0.162473,0.449867
0.181532,0.433860
0.200591,0.418692
0.219650,0.404223
0.238709,0.390347
0.257768,0.376978
0.276827,0.364050
0.295886,0.351507
0.314946,0.339304
0.334005,0.327405
0.353064,0.315776
0.372123,0.304391
0.391182,0.293227
0.410241,0.282263
0.429300,0.271483
0.448359,0.260871
0.467418,0.250414
0.486477,0.240099
0.505537,0.229917
0.524596,0.219858
0.543655,0.209913
0.562714,0.200074
0.581773,0.190336
0.600832,0.180691
0.619891,0.171134
0.638950,0.161660
0.658009,0.152265
0.677068,0.142943
0.696128,0.133690
0.715187,0.124504
0.734246,0.115381
0.753305,0.106317
0.772364,0.097310
0.791423,0.088357
0.810482,0.079456
0.829541,0.070603
0.848600,0.061798
0.867659,0.053037
0.886719,0.050000
0.905778,0.050000
0.924837,0.050000
0.943896,0.050000
