current_density_A_per_cm2,voltage_V
0.010000,1.043013
0.031561,0.974936
0.053122,0.923563
0.074684,0.878929
0.096245,0.836785
0.117806,0.794200
0.139367,0.747821
0.160928,0.691220
0.182489,0.601161
0.204051,0.423358
0.225612,0.407344
0.247173,0.392058
0.268734,0.377386
0.290295,0.363240
0.311857,0.349549
0.333418,0.336255
0.354979,0.323313
0.376540,0.310681
0.398101,0.298328
0.419662,0.286225
0.441224,0.274348
0.462785,0.262677
0.484346,0.251194
0.505907,0.239883
0.527468,0.228730
0.549030,0.217723
0.570591,0.206851
0.592152,0.196104
0.613713,0.185474
0.635274,0.174953
0.656835,0.164534
0.678397,0.154210
0.699958,0.143976
0.721519,0.133826
0.743080,0.123755
0.764641,0.113760
0.786203,0.103836
0.807764,0.093979
0.829325,0.084186
0.850886,0.074453
0.872447,0.064778
0.894008,0.055158
0.915570,0.050000
0.937131,0.050000
0.958692,0.050000
0.980253,0.050000
1.001814,0.050000
1.023376,0.050000
1.044937,0.050000
1.066498,0.050000
