current_density_A_per_cm2,voltage_V
0.010000,1.063449
0.029085,0.998016
0.048171,0.947269
0.067256,0.902795
0.086342,0.860797
0.105427,0.818645
0.124513,0.773456
0.143598,0.720164
0.162684,0.643584
0.181769,0.442034
0.200855,0.425239
0.219940,0.409175
0.239025,0.393729
0.258111,0.378812
0.277196,0.364356
0.296282,0.350302
0.315367,0.336604
0.334453,0.323221
0.353538,0.310121
0.372624,0.297276
0.391709,0.284661
0.410795,0.272256
0.429880,0.260042
0.448965,0.248003
0.468051,0.236126
0.487136,0.224398
0.506222,0.212808
0.525307,0.201347
0.544393,0.190004
0.563478,0.178773
0.582564,0.167647
0.601649,0.156618
0.620734,0.145681
0.639820,0.134830
0.658905,0.124061
0.677991,0.113369
0.697076,0.102750
0.716162,0.092199
0.735247,0.081715
0.754333,0.071292
0.773418,0.060929
0.792504,0.050622
0.811589,0.050000
0.830674,0.050000
0.849760,0.050000
0.868845,0.050000
0.887931,0.050000
0.907016,0.050000
0.926102,0.050000
0.945187,0.050000
