current_density_A_per_m2,voltage_V
0.000000,1.207600
219.280497,0.000000
438.560994,0.000000
657.841490,0.000000
877.121987,0.000000
1096.402484,0.000000
1315.682981,0.000000
1534.963478,0.000000
1754.243975,0.000000
1973.524471,0.000000
2192.804968,0.000000
2412.085465,0.000000
2631.365962,0.000000
2850.646459,0.000000
3069.926955,0.000000
3289.207452,0.000000
3508.487949,0.000000
3727.768446,0.000000
3947.048943,0.000000
4166.329439,0.000000
4385.609936,0.000000
4604.890433,0.000000
4824.170930,0.000000
5043.451427,0.000000
5262.731924,0.000000
5482.012420,0.000000
5701.292917,0.000000
5920.573414,0.000000
6139.853911,0.000000
6359.134408,0.000000
6578.414904,0.000000
6797.695401,0.000000
7016.975898,0.000000
7236.256395,0.000000
7455.536892,0.000000
7674.817388,0.000000
7894.097885,0.000000
8113.378382,0.000000
8332.658879,0.000000
8551.939376,0.000000
8771.219873,0.000000
8990.500369,0.000000
9209.780866,0.000000
9429.061363,0.000000
9648.341860,0.000000
9867.622357,0.000000
10086.902853,0.000000
10306.183350,0.000000
10525.463847,0.000000
10744.744344,0.000000
10964.024841,0.000000
11183.305337,0.000000
11402.585834,0.000000
11621.866331,0.000000
11841.146828,0.000000
12060.427325,0.000000
12279.707822,0.000000
12498.988318,0.000000
12718.268815,0.000000
12937.549312,0.000000
