current_density_A_per_cm2,voltage_V
0.010000,1.048631
0.021116,1.008169
0.032232,0.974681
0.043348,0.945216
0.054463,0.918215
0.065579,0.892710
0.076695,0.868013
0.087811,0.843551
0.098927,0.818774
0.110043,0.793057
0.121159,0.765564
0.132274,0.734989
0.143390,0.698906
0.154506,0.651576
0.165622,0.571223
0.176738,0.440135
0.187854,0.430679
0.198970,0.421503
0.210086,0.412577
0.221201,0.403880
0.232317,0.395390
0.243433,0.387089
0.254549,0.378962
0.265665,0.370996
0.276781,0.363176
0.287897,0.355494
0.299012,0.347939
0.310128,0.340502
0.321244,0.333176
0.332360,0.325954
0.343476,0.318828
0.354592,0.311794
0.365708,0.304846
0.376823,0.297979
0.387939,0.291188
0.399055,0.284470
0.410171,0.277820
0.421287,0.271236
0.432403,0.264713
0.443519,0.258249
0.454635,0.251841
0.465750,0.245487
0.476866,0.239184
0.487982,0.232930
0.499098,0.226722
0.510214,0.220559
0.521330,0.214439
0.532446,0.208361
0.543561,0.202321
0.554677,0.196320
