current_density_A_per_cm2,voltage_V
0.010000,1.057888
0.033328,0.989754
0.056657,0.941031
0.079985,0.900820
0.103313,0.865133
0.126641,0.831980
0.149970,0.800124
0.173298,0.768628
0.196626,0.736611
0.219954,0.703029
0.243283,0.666342
0.266611,0.623706
0.289939,0.568115
0.313268,0.468553
0.336596,0.347302
0.359924,0.333323
0.383252,0.319699
0.406581,0.306389
0.429909,0.293360
0.453237,0.280583
0.476566,0.268035
0.499894,0.255694
0.523222,0.243542
0.546550,0.231563
0.569879,0.219743
0.593207,0.208070
0.616535,0.196533
0.639863,0.185122
0.663192,0.173828
0.686520,0.162644
0.709848,0.151562
0.733177,0.140576
0.756505,0.129680
0.779833,0.118868
0.803161,0.108137
0.826490,0.097480
0.849818,0.086895
0.873146,0.076378
0.896475,0.065924
0.919803,0.055532
0.943131,0.050000
0.966459,0.050000
0.989788,0.050000
1.013116,0.050000
1.036444,0.050000
1.059772,0.050000
1.083101,0.050000
1.106429,0.050000
1.129757,0.050000
1.153086,0.050000
