current_density_A_per_cm2,voltage_V
0.010000,1.062510
0.038697,0.978600
0.067394,0.919869
0.096090,0.870737
0.124787,0.825861
0.153484,0.782333
0.182181,0.737764
0.210878,0.689081
0.239574,0.630085
0.268271,0.538271
0.296968,0.363199
0.325665,0.344151
0.354361,0.325767
0.383058,0.307949
0.411755,0.290620
0.440452,0.273716
0.469149,0.257185
0.497845,0.240986
0.526542,0.225083
0.555239,0.209445
0.583936,0.194046
0.612633,0.178864
0.641329,0.163880
0.670026,0.149078
0.698723,0.134441
0.727420,0.119958
0.756117,0.105617
0.784813,0.091407
0.813510,0.077319
0.842207,0.063345
0.870904,0.050000
0.899600,0.050000
0.928297,0.050000
0.956994,0.050000
0.985691,0.050000
1.014388,0.050000
1.043084,0.050000
1.071781,0.050000
1.100478,0.050000
1.129175,0.050000
1.157872,0.050000
1.186568,0.050000
1.215265,0.050000
1.243962,0.050000
1.272659,0.050000
1.301356,0.050000
1.330052,0.050000
1.358749,0.050000
1.387446,0.050000
1.416143,0.050000
