current_density_A_per_cm2,voltage_V
0.010000,1.050169
0.024733,1.002850
0.039465,0.965903
0.054198,0.934482
0.068930,0.906373
0.083663,0.880347
0.098395,0.855620
0.113128,0.831624
0.127860,0.807892
0.142593,0.783984
0.157325,0.759424
0.172058,0.733614
0.186790,0.705701
0.201523,0.674275
0.216255,0.636593
0.230988,0.585751
0.245720,0.491096
0.260453,0.390160
0.275185,0.380303
0.289918,0.370678
0.304650,0.361264
0.319383,0.352042
0.334115,0.342996
0.348848,0.334112
0.363580,0.325376
0.378313,0.316778
0.393045,0.308308
0.407778,0.299956
0.422510,0.291715
0.437243,0.283577
0.451975,0.275536
0.466708,0.267586
0.481440,0.259722
0.496173,0.251938
0.510905,0.244230
0.525638,0.236594
0.540370,0.229025
0.555103,0.221522
0.569835,0.214079
0.584568,0.206695
0.599300,0.199366
0.614033,0.192089
0.628765,0.184863
0.643498,0.177686
0.658230,0.170554
0.672963,0.163466
0.687695,0.156420
0.702428,0.149415
0.717160,0.142448
0.731893,0.135519
