current_density_A_per_cm2,voltage_V
0.010000,1.054215
0.027038,0.994167
0.044076,0.946225
0.061113,0.903451
0.078151,0.862384
0.095189,0.820317
0.112227,0.773805
0.129264,0.715670
0.146302,0.616544
0.163340,0.455177
0.180378,0.439753
0.197415,0.425026
0.214453,0.410892
0.231491,0.397266
0.248529,0.384082
0.265566,0.371287
0.282604,0.358834
0.299642,0.346686
0.316680,0.334812
0.333717,0.323184
0.350755,0.311779
0.367793,0.300578
0.384831,0.289562
0.401868,0.278717
0.418906,0.268028
0.435944,0.257485
0.452982,0.247075
0.470019,0.236791
0.487057,0.226623
0.504095,0.216563
0.521133,0.206605
0.538170,0.196743
0.555208,0.186970
0.572246,0.177281
0.589284,0.167672
0.606321,0.158138
0.623359,0.148676
0.640397,0.139280
0.657435,0.129949
0.674472,0.120679
0.691510,0.111466
0.708548,0.102308
0.725586,0.093204
0.742623,0.084149
0.759661,0.075142
0.776699,0.066181
0.793737,0.057265
0.810775,0.050000
0.827812,0.050000
0.844850,0.050000
