current_density_A_per_cm2,voltage_V
0.010000,1.046334
0.026353,0.987694
0.042706,0.940284
0.059060,0.897532
0.075413,0.855952
0.091766,0.812527
0.108119,0.762856
0.124473,0.695869
0.140826,0.528847
0.157179,0.455820
0.173532,0.440999
0.189886,0.426868
0.206239,0.413323
0.222592,0.400283
0.238945,0.387681
0.255298,0.375463
0.271652,0.363586
0.288005,0.352012
0.304358,0.340710
0.320711,0.329653
0.337065,0.318818
0.353418,0.308185
0.369771,0.297737
0.386124,0.287459
0.402478,0.277337
0.418831,0.267359
0.435184,0.257515
0.451537,0.247795
0.467890,0.238191
0.484244,0.228695
0.500597,0.219301
0.516950,0.210001
0.533303,0.200791
0.549657,0.191666
0.566010,0.182619
0.582363,0.173647
0.598716,0.164747
0.615070,0.155914
0.631423,0.147144
0.647776,0.138436
0.664129,0.129785
0.680483,0.121189
0.696836,0.112645
0.713189,0.104152
0.729542,0.095706
0.745895,0.087307
0.762249,0.078951
0.778602,0.070637
0.794955,0.062364
0.811308,0.054130
