current_density_A_per_cm2,voltage_V
0.010000,1.065445
0.021152,1.026099
0.032305,0.993864
0.043457,0.965838
0.054610,0.940525
0.065762,0.917031
0.076915,0.894771
0.088067,0.873316
0.099220,0.852330
0.110372,0.831519
0.121525,0.810602
0.132677,0.789275
0.143829,0.767182
0.154982,0.743853
0.166134,0.718607
0.177287,0.690344
0.188439,0.657029
0.199592,0.614069
0.210744,0.546291
0.221897,0.413746
0.233049,0.404893
0.244202,0.396227
0.255354,0.387733
0.266506,0.379398
0.277659,0.371209
0.288811,0.363156
0.299964,0.355228
0.311116,0.347418
0.322269,0.339718
0.333421,0.332120
0.344574,0.324618
0.355726,0.317206
0.366879,0.309879
0.378031,0.302633
0.389184,0.295463
0.400336,0.288364
0.411488,0.281333
0.422641,0.274366
0.433793,0.267461
0.444946,0.260614
0.456098,0.253823
0.467251,0.247085
0.478403,0.240397
0.489556,0.233757
0.500708,0.227164
0.511861,0.220615
0.523013,0.214108
0.534165,0.207643
0.545318,0.201216
0.556470,0.194827
