current_density_A_per_cm2,voltage_V
0.010000,1.056256
0.015076,1.038512
0.020151,1.022709
0.025227,1.008378
0.030303,0.995196
0.035379,0.982937
0.040454,0.971432
0.045530,0.960552
0.050606,0.950199
0.055682,0.940293
0.060757,0.930770
0.065833,0.921577
0.070909,0.912670
0.075985,0.904013
0.081060,0.895572
0.086136,0.887321
0.091212,0.879236
0.096287,0.871294
0.101363,0.863477
0.106439,0.855767
0.111515,0.848149
0.116590,0.840608
0.121666,0.833130
0.126742,0.825702
0.131818,0.818311
0.136893,0.810947
0.141969,0.803596
0.147045,0.796248
0.152120,0.788891
0.157196,0.781512
0.162272,0.774100
0.167348,0.766641
0.172423,0.759122
0.177499,0.751529
0.182575,0.743846
0.187651,0.736056
0.192726,0.728139
0.197802,0.720074
0.202878,0.711838
0.207954,0.703403
0.213029,0.694736
0.218105,0.685799
0.223181,0.676548
0.228256,0.666927
0.233332,0.656869
0.238408,0.646290
0.243484,0.635081
0.248559,0.623100
0.253635,0.610156
0.258711,0.595980
