current_density_A_per_cm2,voltage_V
0.010000,1.069280
0.027985,1.012096
0.045970,0.969496
0.063955,0.934180
0.081939,0.903147
0.099924,0.874846
0.117909,0.848352
0.135894,0.823047
0.153879,0.798476
0.171864,0.774268
0.189848,0.750082
0.207833,0.725574
0.225818,0.700343
0.243803,0.673876
0.261788,0.645430
0.279773,0.613795
0.297757,0.576692
0.315742,0.528771
0.333727,0.450563
0.351712,0.327897
0.369697,0.316497
0.387682,0.305306
0.405667,0.294306
0.423651,0.283481
0.441636,0.272817
0.459621,0.262302
0.477606,0.251925
0.495591,0.241676
0.513576,0.231547
0.531560,0.221528
0.549545,0.211615
0.567530,0.201798
0.585515,0.192074
0.603500,0.182436
0.621485,0.172880
0.639469,0.163401
0.657454,0.153995
0.675439,0.144658
0.693424,0.135387
0.711409,0.126178
0.729394,0.117028
0.747379,0.107934
0.765363,0.098895
0.783348,0.089907
0.801333,0.080968
0.819318,0.072076
0.837303,0.063229
0.855288,0.054425
0.873272,0.050000
0.891257,0.050000
