current_density_A_per_cm2,voltage_V
0.010000,1.064832
0.039709,0.968368
0.069419,0.895346
0.099128,0.826289
0.128837,0.747540
0.158546,0.609288
0.188256,0.435930
0.217965,0.410218
0.247674,0.386041
0.277383,0.363074
0.307093,0.341087
0.336802,0.319909
0.366511,0.299411
0.396220,0.279491
0.425930,0.260070
0.455639,0.241084
0.485348,0.222480
0.515057,0.204214
0.544767,0.186249
0.574476,0.168555
0.604185,0.151106
0.633894,0.133878
0.663604,0.116852
0.693313,0.100010
0.723022,0.083338
0.752731,0.066822
0.782441,0.050451
0.812150,0.050000
0.841859,0.050000
0.871569,0.050000
0.901278,0.050000
0.930987,0.050000
0.960696,0.050000
0.990406,0.050000
1.020115,0.050000
1.049824,0.050000
1.079533,0.050000
1.109243,0.050000
1.138952,0.050000
1.168661,0.050000
1.198370,0.050000
1.228080,0.050000
1.257789,0.050000
1.287498,0.050000
1.317207,0.050000
1.346917,0.050000
1.376626,0.050000
1.406335,0.050000
1.436044,0.050000
1.465754,0.050000
