current_density_A_per_cm2,voltage_V
0.010000,1.040897
0.014103,1.023661
0.018206,1.007690
0.022309,0.992685
0.026413,0.978422
0.030516,0.964731
0.034619,0.951476
0.038722,0.938540
0.042825,0.925824
0.046928,0.913238
0.051032,0.900696
0.055135,0.888112
0.059238,0.875397
0.063341,0.862455
0.067444,0.849175
0.071547,0.835423
0.075651,0.821036
0.079754,0.805797
0.083857,0.789410
0.087960,0.771447
0.092063,0.751245
0.096166,0.727688
0.100269,0.698645
0.104373,0.659153
0.108476,0.591891
0.112579,0.496954
0.116682,0.492426
0.120785,0.487984
0.124888,0.483624
0.128992,0.479342
0.133095,0.475132
0.137198,0.470992
0.141301,0.466918
0.145404,0.462906
0.149507,0.458953
0.153610,0.455057
0.157714,0.451215
0.161817,0.447424
0.165920,0.443682
0.170023,0.439988
0.174126,0.436338
0.178229,0.432731
0.182333,0.429166
0.186436,0.425640
0.190539,0.422152
0.194642,0.418701
0.198745,0.415286
0.202848,0.411904
0.206952,0.408554
0.211055,0.405237
