current_density_A_per_cm2,voltage_V
0.010000,1.055377
0.035111,0.985068
0.060222,0.935955
0.085333,0.895917
0.110444,0.860713
0.135555,0.828295
0.160666,0.797443
0.185776,0.767296
0.210887,0.737117
0.235998,0.706139
0.261109,0.673392
0.286220,0.637377
0.311331,0.595259
0.336442,0.539978
0.361553,0.439853
0.386664,0.325863
0.411775,0.312232
0.436886,0.298915
0.461997,0.285880
0.487107,0.273098
0.512218,0.260544
0.537329,0.248197
0.562440,0.236039
0.587551,0.224054
0.612662,0.212228
0.637773,0.200548
0.662884,0.189005
0.687995,0.177586
0.713106,0.166285
0.738217,0.155093
0.763328,0.144004
0.788438,0.133009
0.813549,0.122105
0.838660,0.111284
0.863771,0.100544
0.888882,0.089878
0.913993,0.079284
0.939104,0.068756
0.964215,0.058293
0.989326,0.050000
1.014437,0.050000
1.039548,0.050000
1.064659,0.050000
1.089769,0.050000
1.114880,0.050000
1.139991,0.050000
1.165102,0.050000
1.190213,0.050000
1.215324,0.050000
1.240435,0.050000
