current_density_A_per_cm2,voltage_V
0.010000,1.041959
0.013878,1.024379
0.017755,1.007843
0.021633,0.992074
0.025510,0.976858
0.029388,0.962017
0.033265,0.947399
0.037143,0.932861
0.041020,0.918263
0.044898,0.903460
0.048776,0.888288
0.052653,0.872550
0.056531,0.855998
0.060408,0.838296
0.064286,0.818959
0.068163,0.797230
0.072041,0.771808
0.075918,0.740117
0.079796,0.695731
0.083673,0.611580
0.087551,0.527360
0.091429,0.522307
0.095306,0.517371
0.099184,0.512545
0.103061,0.507821
0.106939,0.503194
0.110816,0.498656
0.114694,0.494204
0.118571,0.489832
0.122449,0.485536
0.126327,0.481312
0.130204,0.477156
0.134082,0.473064
0.137959,0.469033
0.141837,0.465061
0.145714,0.461145
0.149592,0.457281
0.153469,0.453468
0.157347,0.449703
0.161224,0.445985
0.165102,0.442311
0.168980,0.438680
0.172857,0.435089
0.176735,0.431537
0.180612,0.428023
0.184490,0.424546
0.188367,0.421103
0.192245,0.417693
0.196122,0.414316
0.200000,0.410970
