current_density_A_per_cm2,voltage_V
0.010000,1.061371
0.025350,1.006981
0.040700,0.963884
0.056050,0.926434
0.071400,0.891997
0.086750,0.858981
0.102100,0.826159
0.117450,0.792302
0.132800,0.755780
0.148150,0.713773
0.163500,0.659602
0.178850,0.565388
0.194200,0.426753
0.209550,0.413542
0.224899,0.400774
0.240249,0.388394
0.255599,0.376358
0.270949,0.364629
0.286299,0.353176
0.301649,0.341970
0.316999,0.330990
0.332349,0.320214
0.347699,0.309626
0.363049,0.299210
0.378399,0.288953
0.393749,0.278842
0.409099,0.268868
0.424449,0.259020
0.439799,0.249289
0.455149,0.239669
0.470499,0.230152
0.485849,0.220731
0.501199,0.211402
0.516549,0.202158
0.531899,0.192995
0.547249,0.183908
0.562599,0.174893
0.577949,0.165948
0.593299,0.157067
0.608649,0.148248
0.623999,0.139488
0.639349,0.130784
0.654698,0.122133
0.670048,0.113534
0.685398,0.104984
0.700748,0.096480
0.716098,0.088021
0.731448,0.079605
0.746798,0.071230
0.762148,0.062895
