current_density_A_per_cm2,voltage_V
0.010000,1.067280
0.034721,0.994684
0.059443,0.943879
0.084164,0.902519
0.108886,0.866264
0.133607,0.833026
0.158329,0.801585
0.183050,0.771105
0.207772,0.740915
0.232493,0.710374
0.257214,0.678746
0.281936,0.645029
0.306657,0.607580
0.331379,0.563131
0.356100,0.502881
0.380822,0.376449
0.405543,0.302512
0.430265,0.288229
0.454986,0.274240
0.479707,0.260514
0.504429,0.247027
0.529150,0.233755
0.553872,0.220681
0.578593,0.207787
0.603315,0.195059
0.628036,0.182484
0.652758,0.170050
0.677479,0.157748
0.702200,0.145568
0.726922,0.133502
0.751643,0.121542
0.776365,0.109682
0.801086,0.097916
0.825808,0.086238
0.850529,0.074643
0.875251,0.063127
0.899972,0.051684
0.924693,0.050000
0.949415,0.050000
0.974136,0.050000
0.998858,0.050000
1.023579,0.050000
1.048301,0.050000
1.073022,0.050000
1.097744,0.050000
1.122465,0.050000
1.147186,0.050000
1.171908,0.050000
1.196629,0.050000
1.221351,0.050000
